ARM00087938,20240526,TAVG,11,H,,S,
ARM00087938,20240527,TAVG,21,H,,S,
ARM00087938,20240528,TAVG,37,H,,S,
ARM00087938,20240529,TAVG,37,H,,S,
ARM00087938,20240530,TAVG,26,H,,S,
ARM00087938,20240531,TAVG,11,H,,S,
ARM00087938,20240604,TMAX,49,,,S,
ARM00087938,20240605,TMAX,26,,,S,
ARM00087938,20240606,TMAX,17,,,S,
ARM00087938,20240608,TMAX,34,,,S,
ARM00087938,20240609,TMAX,27,,,S,
ARM00087938,20240610,TMAX,11,,,S,
ARM00087938,20240614,TMAX,39,,,S,
ARM00087938,20240615,TMAX,4,,,S,
ARM00087938,20240617,TMAX,3,,,S,
ARM00087938,20240621,TMAX,6,,,S,
ARM00087938,20240622,TMAX,34,,,S,
ARM00087938,20240624,TMAX,11,,,S,
ARM00087938,20240626,TMAX,26,,,S,
ARM00087938,20240627,TMAX,24,,,S,
ARM00087938,20240628,TMAX,-6,,,S,
ARM00087938,20240629,TMAX,-9,,,S,
ARM00087938,20240630,TMAX,20,,,S,
ARM00087938,20240601,TMIN,-18,,,S,
ARM00087938,20240602,TMIN,-4,,,S,
ARM00087938,20240607,TMIN,-44,,,S,
ARM00087938,20240608,TMIN,-27,,,S,
ARM00087938,20240611,TMIN,-60,,,S,
ARM00087938,20240612,TMIN,-40,,,S,
ARM00087938,20240614,TMIN,-13,,,S,
ARM00087938,20240615,TMIN,-47,,,S,
ARM00087938,20240616,TMIN,-37,,,S,
ARM00087938,20240618,TMIN,-33,,,S,
ARM00087938,20240622,TMIN,-54,,,S,
ARM00087938,20240623,TMIN,-56,,,S,
ARM00087938,20240624,TMIN,-50,,,S,
ARM00087938,20240625,TMIN,-43,,,S,
ARM00087938,20240628,TMIN,-41,,,S,
ARM00087938,20240604,PRCP,10,,,S,
ARM00087938,20240605,PRCP,0,,,S,
ARM00087938,20240606,PRCP,0,,,S,
ARM00087938,20240612,PRCP,0,,,S,
ARM00087938,20240613,PRCP,0,,,S,
ARM00087938,20240614,PRCP,41,,,S,
ARM00087938,20240615,PRCP,8,,,S,
ARM00087938,20240616,PRCP,5,,,S,
ARM00087938,20240617,PRCP,5,,,S,
ARM00087938,20240618,PRCP,10,,,S,
ARM00087938,20240619,PRCP,5,,,S,
ARM00087938,20240620,PRCP,0,,,S,
ARM00087938,20240621,PRCP,0,,,S,
ARM00087938,20240623,PRCP,0,,,S,
ARM00087938,20240626,PRCP,0,,,S,
ARM00087938,20240627,PRCP,0,,,S,
ARM00087938,20240628,PRCP,0,,,S,
ARM00087938,20240601,TAVG,6,H,,S,
ARM00087938,20240602,TAVG,33,H,,S,
ARM00087938,20240603,TAVG,36,H,,S,
ARM00087938,20240604,TAVG,22,H,,S,
ARM00087938,20240605,TAVG,11,H,,S,
ARM00087938,20240606,TAVG,-28,H,,S,
ARM00087938,20240607,TAVG,-13,H,,S,
ARM00087938,20240608,TAVG,20,H,,S,
ARM00087938,20240609,TAVG,-9,H,,S,
ARM00087938,20240610,TAVG,-25,H,,S,
ARM00087938,20240611,TAVG,-35,H,,S,
ARM00087938,20240612,TAVG,-9,H,,S,
ARM00087938,20240613,TAVG,8,H,,S,
ARM00087938,20240614,TAVG,-4,H,,S,
ARM00087938,20240615,TAVG,-18,H,,S,
ARM00087938,20240616,TAVG,-8,H,,S,
ARM00087938,20240617,TAVG,-19,H,,S,
ARM00087938,20240618,TAVG,-17,H,,S,
ARM00087938,20240619,TAVG,-13,H,,S,
ARM00087938,20240620,TAVG,1,H,,S,
ARM00087938,20240621,TAVG,-18,H,,S,
ARM00087938,20240622,TAVG,-39,H,,S,
ARM00087938,20240623,TAVG,7,H,,S,
ARM00087938,20240624,TAVG,-29,H,,S,
ARM00087938,20240625,TAVG,7,H,,S,
ARM00087938,20240626,TAVG,10,H,,S,
ARM00087938,20240627,TAVG,-22,H,,S,
ARM00087938,20240628,TAVG,-17,H,,S,
ARM00087938,20240629,TAVG,-19,H,,S,
ARM00087938,20240630,TAVG,4,H,,S,
ARM00087938,20240701,TMAX,16,,,S,
ARM00087938,20240703,TMAX,27,,,S,
ARM00087938,20240705,TMAX,29,,,S,
ARM00087938,20240706,TMAX,11,,,S,
ARM00087938,20240708,TMAX,45,,,S,
ARM00087938,20240710,TMAX,63,,,S,
ARM00087938,20240712,TMAX,92,,,S,
ARM00087938,20240713,TMAX,74,,,S,
ARM00087938,20240717,TMAX,100,,,S,
ARM00087938,20240718,TMAX,90,,,S,
ARM00087938,20240720,TMAX,91,,,S,
ARM00087938,20240722,TMAX,87,,,S,
ARM00087938,20240724,TMAX,99,,,S,
ARM00087938,20240726,TMAX,69,,,S,
ARM00087938,20240727,TMAX,49,,,S,
ARM00087938,20240728,TMAX,14,,,S,
ARM00087938,20240730,TMAX,30,,,S,
ARM00087938,20240704,TMIN,1,,,S,
ARM00087938,20240707,TMIN,-37,,,S,
ARM00087938,20240708,TMIN,-17,,,S,
ARM00087938,20240711,TMIN,0,,,S,
ARM00087938,20240712,TMIN,36,,,S,
ARM00087938,20240713,TMIN,37,,,S,
ARM00087938,20240716,TMIN,4,,,S,
ARM00087938,20240717,TMIN,34,,,S,
ARM00087938,20240719,TMIN,12,,,S,
ARM00087938,20240720,TMIN,40,,,S,
ARM00087938,20240721,TMIN,27,,,S,
ARM00087938,20240722,TMIN,10,,,S,
ARM00087938,20240723,TMIN,10,,,S,
ARM00087938,20240725,TMIN,9,,,S,
ARM00087938,20240729,TMIN,-23,,,S,
ARM00087938,20240731,TMIN,-15,,,S,
ARM00087938,20240702,PRCP,0,,,S,
ARM00087938,20240704,PRCP,61,,,S,
ARM00087938,20240705,PRCP,0,,,S,
ARM00087938,20240708,PRCP,0,,,S,
ARM00087938,20240709,PRCP,0,,,S,
ARM00087938,20240710,PRCP,71,,,S,
ARM00087938,20240711,PRCP,0,,,S,
ARM00087938,20240713,PRCP,0,,,S,
ARM00087938,20240719,PRCP,20,,,S,
ARM00087938,20240720,PRCP,0,,,S,
ARM00087938,20240721,PRCP,86,D,,S,
ARM00087938,20240722,PRCP,20,,,S,
ARM00087938,20240723,PRCP,41,,,S,
ARM00087938,20240724,PRCP,0,,,S,
ARM00087938,20240726,PRCP,5,,,S,
ARM00087938,20240727,PRCP,10,,,S,
ARM00087938,20240728,PRCP,10,,,S,
ARM00087938,20240729,PRCP,10,,,S,
ARM00087938,20240730,PRCP,10,,,S,
ARM00087938,20240731,PRCP,0,,,S,
ARM00087938,20240701,TAVG,-7,H,,S,
ARM00087938,20240702,TAVG,4,H,,S,
ARM00087938,20240703,TAVG,11,H,,S,
ARM00087938,20240704,TAVG,23,H,,S,
ARM00087938,20240705,TAVG,-3,H,,S,
ARM00087938,20240706,TAVG,-16,H,,S,
ARM00087938,20240707,TAVG,2,H,,S,
ARM00087938,20240708,TAVG,29,H,,S,
ARM00087938,20240709,TAVG,41,H,,S,
ARM00087938,20240710,TAVG,31,H,,S,
ARM00087938,20240711,TAVG,41,H,,S,
ARM00087938,20240712,TAVG,67,H,,S,
ARM00087938,20240713,TAVG,52,H,,S,
ARM00087938,20240714,TAVG,47,H,,S,
ARM00087938,20240715,TAVG,29,H,,S,
ARM00087938,20240716,TAVG,53,H,,S,
ARM00087938,20240717,TAVG,74,H,,S,
ARM00087938,20240718,TAVG,27,H,,S,
ARM00087938,20240719,TAVG,43,H,,S,
ARM00087938,20240720,TAVG,67,H,,S,
ARM00087938,20240721,TAVG,52,H,,S,
ARM00087938,20240722,TAVG,32,H,,S,
ARM00087938,20240723,TAVG,42,H,,S,
ARM00087938,20240724,TAVG,40,H,,S,
ARM00087938,20240725,TAVG,41,H,,S,
ARM00087938,20240726,TAVG,21,H,,S,
ARM00087938,20240727,TAVG,-2,H,,S,
ARM00087938,20240728,TAVG,-24,H,,S,
ARM00087938,20240729,TAVG,9,H,,S,
ARM00087938,20240730,TAVG,13,H,,S,
ARM00087938,20240731,TAVG,28,H,,S,
ARM00087938,20240801,TMAX,52,,,S,
ARM00087938,20240802,TMAX,40,,,S,
ARM00087938,20240803,TMAX,34,,,S,
ARM00087938,20240804,TMAX,27,,,S,
ARM00087938,20240805,TMAX,0,,,S,
ARM00087938,20240806,TMAX,4,,,S,
ARM00087938,20240810,TMAX,59,,,S,
ARM00087938,20240814,TMAX,60,,,S,
ARM00087938,20240816,TMAX,74,,,S,
ARM00087938,20240819,TMAX,60,,,S,
ARM00087938,20240824,TMAX,90,,,S,
ARM00087938,20240826,TMAX,94,,,S,
ARM00087938,20240827,TMAX,90,,,S,
ARM00087938,20240801,TMIN,20,,,S,
ARM00087938,20240802,TMIN,12,,,S,
ARM00087938,20240805,TMIN,-53,,,S,
ARM00087938,20240806,TMIN,-53,,,S,
ARM00087938,20240807,TMIN,-58,,,S,
ARM00087938,20240808,TMIN,-32,,,S,
ARM00087938,20240809,TMIN,18,,,S,
ARM00087938,20240810,TMIN,0,,,S,
ARM00087938,20240813,TMIN,10,,,S,
ARM00087938,20240814,TMIN,27,,,S,
ARM00087938,20240817,TMIN,14,,,S,
ARM00087938,20240818,TMIN,18,,,S,
ARM00087938,20240819,TMIN,26,,,S,
ARM00087938,20240820,TMIN,37,,,S,
ARM00087938,20240822,TMIN,21,,,S,
ARM00087938,20240823,TMIN,47,,,S,
ARM00087938,20240825,TMIN,30,,,S,
ARM00087938,20240826,TMIN,37,,,S,
ARM00087938,20240827,TMIN,24,,,S,
ARM00087938,20240831,TMIN,37,,,S,
ARM00087938,20240801,PRCP,0,,,S,
ARM00087938,20240802,PRCP,0,,,S,
ARM00087938,20240804,PRCP,8,,,S,
ARM00087938,20240805,PRCP,0,,,S,
ARM00087938,20240808,PRCP,0,,,S,
ARM00087938,20240813,PRCP,0,,,S,
ARM00087938,20240817,PRCP,20,D,,S,
ARM00087938,20240827,PRCP,0,,,S,
ARM00087938,20240828,PRCP,3,,,S,
ARM00087938,20240829,PRCP,41,,,S,
ARM00087938,20240830,PRCP,0,,,S,
ARM00087938,20240831,PRCP,0,D,,S,
ARM00087938,20240801,TAVG,34,H,,S,
ARM00087938,20240802,TAVG,24,H,,S,
ARM00087938,20240803,TAVG,-2,H,,S,
ARM00087938,20240804,TAVG,-12,H,,S,
ARM00087938,20240805,TAVG,-27,H,,S,
ARM00087938,20240806,TAVG,-32,H,,S,
ARM00087938,20240807,TAVG,-11,H,,S,
ARM00087938,20240808,TAVG,28,H,,S,
ARM00087938,20240809,TAVG,47,H,,S,
ARM00087938,20240810,TAVG,18,H,,S,
ARM00087938,20240811,TAVG,17,H,,S,
ARM00087938,20240812,TAVG,40,H,,S,
ARM00087938,20240813,TAVG,38,H,,S,
ARM00087938,20240814,TAVG,47,H,,S,
ARM00087938,20240815,TAVG,47,H,,S,
ARM00087938,20240816,TAVG,28,H,,S,
ARM00087938,20240817,TAVG,31,H,,S,
ARM00087938,20240818,TAVG,38,H,,S,
ARM00087938,20240819,TAVG,49,H,,S,
ARM00087938,20240820,TAVG,50,H,,S,
ARM00087938,20240821,TAVG,41,H,,S,
ARM00087938,20240822,TAVG,64,H,,S,
ARM00087938,20240823,TAVG,71,H,,S,
ARM00087938,20240824,TAVG,68,H,,S,
ARM00087938,20240825,TAVG,67,H,,S,
ARM00087938,20240826,TAVG,58,H,,S,
ARM00087938,20240827,TAVG,52,H,,S,
ARM00087938,20240828,TAVG,39,H,,S,
ARM00087938,20240829,TAVG,48,H,,S,
ARM00087938,20240830,TAVG,89,H,,S,
ARM00087938,20240831,TAVG,78,H,,S,
ARM00087938,20240901,TMAX,124,,,S,
ARM00087938,20240902,TMAX,109,,,S,
ARM00087938,20240905,TMAX,114,,,S,
ARM00087938,20240906,TMAX,117,,,S,
ARM00087938,20240908,TMAX,97,,,S,
ARM00087938,20240909,TMAX,89,,,S,
ARM00087938,20240910,TMAX,64,,,S,
ARM00087938,20240912,TMAX,99,,,S,
ARM00087938,20240913,TMAX,31,,,S,
ARM00087938,20240915,TMAX,61,,,S,
ARM00087938,20240917,TMAX,113,,,S,
ARM00087938,20240918,TMAX,79,,,S,
ARM00087938,20240920,TMAX,89,,,S,
ARM00087938,20240922,TMAX,44,,,S,
ARM00087938,20240924,TMAX,71,,,S,
ARM00087938,20240927,TMAX,114,,,S,
ARM00087938,20240928,TMAX,39,,,S,
ARM00087938,20240930,TMAX,24,,,S,
ARM00087938,20240901,TMIN,42,,,S,
ARM00087938,20240902,TMIN,40,,,S,
ARM00087938,20240904,TMIN,14,,,S,
ARM00087938,20240905,TMIN,24,,,S,
ARM00087938,20240907,TMIN,24,,,S,
ARM00087938,20240910,TMIN,17,,,S,
ARM00087938,20240911,TMIN,27,,,S,
ARM00087938,20240913,TMIN,-10,,,S,
ARM00087938,20240914,TMIN,-12,,,S,
ARM00087938,20240916,TMIN,15,,,S,
ARM00087938,20240918,TMIN,-13,,,S,
ARM00087938,20240920,TMIN,-38,,,S,
ARM00087938,20240921,TMIN,-26,,,S,
ARM00087938,20240925,TMIN,-26,,,S,
ARM00087938,20240928,TMIN,-38,,,S,
ARM00087938,20240929,TMIN,-48,,,S,
ARM00087938,20240905,PRCP,0,,,S,
ARM00087938,20240906,PRCP,0,,,S,
ARM00087938,20240908,PRCP,5,,,S,
ARM00087938,20240909,PRCP,0,,,S,
ARM00087938,20240912,PRCP,51,,,S,
ARM00087938,20240913,PRCP,0,,,S,
ARM00087938,20240914,PRCP,41,,,S,
ARM00087938,20240915,PRCP,0,,,S,
ARM00087938,20240917,PRCP,8,,,S,
ARM00087938,20240918,PRCP,0,,,S,
ARM00087938,20240922,PRCP,3,,,S,
ARM00087938,20240923,PRCP,0,,,S,
ARM00087938,20240924,PRCP,5,,,S,
ARM00087938,20240925,PRCP,10,,,S,
ARM00087938,20240926,PRCP,51,,,S,
ARM00087938,20240927,PRCP,3,,,S,
ARM00087938,20240928,PRCP,0,,,S,
ARM00087938,20240929,PRCP,0,,,S,
ARM00087938,20240930,PRCP,3,,,S,
ARM00087938,20240901,TAVG,97,H,,S,
ARM00087938,20240902,TAVG,63,H,,S,
ARM00087938,20240903,TAVG,50,H,,S,
ARM00087938,20240904,TAVG,55,H,,S,
ARM00087938,20240905,TAVG,88,H,,S,
ARM00087938,20240906,TAVG,70,H,,S,
ARM00087938,20240907,TAVG,56,H,,S,
ARM00087938,20240908,TAVG,64,H,,S,
ARM00087938,20240909,TAVG,23,H,,S,
ARM00087938,20240910,TAVG,41,H,,S,
ARM00087938,20240911,TAVG,68,H,,S,
ARM00087938,20240912,TAVG,39,H,,S,
ARM00087938,20240913,TAVG,1,H,,S,
ARM00087938,20240914,TAVG,29,H,,S,
ARM00087938,20240915,TAVG,38,H,,S,
ARM00087938,20240916,TAVG,62,H,,S,
ARM00087938,20240917,TAVG,41,H,,S,
ARM00087938,20240918,TAVG,29,H,,S,
ARM00087938,20240919,TAVG,53,H,,S,
ARM00087938,20240920,TAVG,-10,H,,S,
ARM00087938,20240921,TAVG,21,H,,S,
ARM00087938,20240922,TAVG,16,H,,S,
ARM00087938,20240923,TAVG,27,H,,S,
ARM00087938,20240924,TAVG,-7,H,,S,
ARM00087938,20240925,TAVG,24,H,,S,
ARM00087938,20240926,TAVG,54,H,,S,
ARM00087938,20240927,TAVG,27,H,,S,
ARM00087938,20240928,TAVG,-6,H,,S,
ARM00087938,20240929,TAVG,-9,H,,S,
ARM00087938,20240930,TAVG,-14,H,,S,
ARM00087938,20241004,TMAX,99,,,S,
ARM00087938,20241010,TMAX,154,,,S,
ARM00087938,20241016,TMAX,150,,,S,
ARM00087938,20241017,TMAX,191,,,S,
ARM00087938,20241018,TMAX,124,,,S,
ARM00087938,20241019,TMAX,104,,,S,
ARM00087938,20241021,TMAX,129,,,S,
ARM00087938,20241023,TMAX,115,,,S,
ARM00087938,20241024,TMAX,108,,,S,
ARM00087938,20241027,TMAX,109,,,S,
ARM00087938,20241029,TMAX,102,,,S,
ARM00087938,20241001,TMIN,-43,,,S,
ARM00087938,20241005,TMIN,2,,,S,
ARM00087938,20241006,TMIN,7,,,S,
ARM00087938,20241007,TMIN,62,,,S,
ARM00087938,20241008,TMIN,47,,,S,
ARM00087938,20241009,TMIN,67,,,S,
ARM00087938,20241011,TMIN,20,,,S,
ARM00087938,20241013,TMIN,52,,,S,
ARM00087938,20241016,TMIN,20,,,S,
ARM00087938,20241017,TMIN,56,,,S,
ARM00087938,20241018,TMIN,49,,,S,
ARM00087938,20241019,TMIN,65,,,S,
ARM00087938,20241021,TMIN,57,,,S,
ARM00087938,20241022,TMIN,46,,,S,
ARM00087938,20241023,TMIN,52,,,S,
ARM00087938,20241024,TMIN,37,,,S,
ARM00087938,20241026,TMIN,3,,,S,
ARM00087938,20241031,TMIN,57,,,S,
ARM00087938,20241001,PRCP,0,,,S,
ARM00087938,20241002,PRCP,0,D,,S,
ARM00087938,20241003,PRCP,0,,,S,
ARM00087938,20241007,PRCP,0,,,S,
ARM00087938,20241009,PRCP,0,D,,S,
ARM00087938,20241010,PRCP,20,,,S,
ARM00087938,20241011,PRCP,5,,,S,
ARM00087938,20241012,PRCP,0,,,S,
ARM00087938,20241013,PRCP,0,D,,S,
ARM00087938,20241014,PRCP,0,,,S,
ARM00087938,20241016,PRCP,0,,,S,
ARM00087938,20241018,PRCP,5,,,S,
ARM00087938,20241019,PRCP,0,,,S,
ARM00087938,20241020,PRCP,10,,,S,
ARM00087938,20241021,PRCP,0,,,S,
ARM00087938,20241022,PRCP,5,,,S,
ARM00087938,20241023,PRCP,0,,,S,
ARM00087938,20241024,PRCP,0,,,S,
ARM00087938,20241025,PRCP,0,,,S,
ARM00087938,20241026,PRCP,79,,,S,
ARM00087938,20241027,PRCP,5,,,S,
ARM00087938,20241028,PRCP,20,,,S,
ARM00087938,20241029,PRCP,5,,,S,
ARM00087938,20241030,PRCP,5,,,S,
ARM00087938,20241031,PRCP,0,,,S,
ARM00087938,20241001,TAVG,-12,H,,S,
ARM00087938,20241002,TAVG,29,H,,S,
ARM00087938,20241003,TAVG,51,H,,S,
ARM00087938,20241004,TAVG,17,H,,S,
ARM00087938,20241005,TAVG,51,H,,S,
ARM00087938,20241006,TAVG,65,H,,S,
ARM00087938,20241007,TAVG,79,H,,S,
ARM00087938,20241008,TAVG,100,H,,S,
ARM00087938,20241009,TAVG,106,H,,S,
ARM00087938,20241010,TAVG,63,H,,S,
ARM00087938,20241011,TAVG,55,H,,S,
ARM00087938,20241012,TAVG,68,H,,S,
ARM00087938,20241013,TAVG,86,H,,S,
ARM00087938,20241014,TAVG,97,H,,S,
ARM00087938,20241015,TAVG,117,H,,S,
ARM00087938,20241016,TAVG,75,H,,S,
ARM00087938,20241017,TAVG,97,H,,S,
ARM00087938,20241018,TAVG,75,H,,S,
ARM00087938,20241019,TAVG,77,H,,S,
ARM00087938,20241020,TAVG,76,H,,S,
ARM00087938,20241021,TAVG,79,H,,S,
ARM00087938,20241022,TAVG,77,H,,S,
ARM00087938,20241023,TAVG,79,H,,S,
ARM00087938,20241024,TAVG,60,H,,S,
ARM00087938,20241025,TAVG,46,H,,S,
ARM00087938,20241026,TAVG,54,H,,S,
ARM00087938,20241027,TAVG,68,H,,S,
ARM00087938,20241028,TAVG,69,H,,S,
ARM00087938,20241029,TAVG,74,H,,S,
ARM00087938,20241030,TAVG,77,H,,S,
ARM00087938,20241031,TAVG,110,H,,S,
ARM00087938,20241104,TMAX,130,,,S,
ARM00087938,20241103,TMIN,29,,,S,
ARM00087938,20241104,TMIN,50,,,S,
ARM00087938,20241105,TMIN,17,,,S,
ARM00087938,20241106,TMIN,20,,,S,
ARM00087938,20241108,TMIN,35,,,S,
ARM00087938,20241109,TMIN,41,,,S,
ARM00087938,20241110,TMIN,27,,,S,
ARM00087938,20241111,TMIN,32,,,S,
ARM00087938,20241112,TMIN,54,,,S,
ARM00087938,20241114,TMIN,31,,,S,
ARM00087938,20241116,TMIN,12,,,S,
ARM00087938,20241117,TMIN,20,,,S,
ARM00087938,20241124,TMIN,37,,,S,
ARM00087938,20241126,TMIN,75,,,S,
ARM00087938,20241127,TMIN,54,,,S,
ARM00087938,20241129,TMIN,62,,,S,
ARM00087938,20241102,PRCP,109,,,S,
ARM00087938,20241103,PRCP,0,,,S,
ARM00087938,20241104,PRCP,20,,,S,
ARM00087938,20241105,PRCP,10,,,S,
ARM00087938,20241106,PRCP,30,,,S,
ARM00087938,20241107,PRCP,0,,,S,
ARM00087938,20241108,PRCP,30,,,S,
ARM00087938,20241109,PRCP,0,,,S,
ARM00087938,20241110,PRCP,30,,,S,
ARM00087938,20241111,PRCP,10,,,S,
ARM00087938,20241112,PRCP,0,,,S,
ARM00087938,20241113,PRCP,3,,,S,
ARM00087938,20241114,PRCP,3,,,S,
ARM00087938,20241115,PRCP,0,,,S,
ARM00087938,20241116,PRCP,10,,,S,
ARM00087938,20241117,PRCP,3,,,S,
ARM00087938,20241122,PRCP,0,,,S,
ARM00087938,20241123,PRCP,99,,,S,
ARM00087938,20241124,PRCP,30,,,S,
ARM00087938,20241125,PRCP,0,,,S,
ARM00087938,20241129,PRCP,3,,,S,
ARM00087938,20241130,PRCP,3,,,S,
ARM00087938,20241101,TAVG,112,H,,S,
ARM00087938,20241102,TAVG,51,H,,S,
ARM00087938,20241103,TAVG,104,H,,S,
ARM00087938,20241104,TAVG,79,H,,S,
ARM00087938,20241105,TAVG,39,H,,S,
ARM00087938,20241106,TAVG,47,H,,S,
ARM00087938,20241107,TAVG,71,H,,S,
ARM00087938,20241108,TAVG,58,H,,S,
ARM00087938,20241109,TAVG,61,H,,S,
ARM00087938,20241110,TAVG,62,H,,S,
ARM00087938,20241111,TAVG,68,H,,S,
ARM00087938,20241112,TAVG,94,H,,S,
ARM00087938,20241113,TAVG,97,H,,S,
ARM00087938,20241114,TAVG,84,H,,S,
ARM00087938,20241115,TAVG,84,H,,S,
ARM00087938,20241116,TAVG,37,H,,S,
ARM00087938,20241117,TAVG,51,H,,S,
ARM00087938,20241122,TAVG,139,H,,S,
ARM00087938,20241123,TAVG,73,H,,S,
ARM00087938,20241124,TAVG,67,H,,S,
ARM00087938,20241125,TAVG,85,H,,S,
ARM00087938,20241126,TAVG,91,H,,S,
ARM00087938,20241127,TAVG,87,H,,S,
ARM00087938,20241128,TAVG,88,H,,S,
ARM00087938,20241129,TAVG,85,H,,S,
ARM00087938,20241130,TAVG,77,H,,S,
ARM00087938,20241203,TMIN,47,,,S,
ARM00087938,20241206,TMIN,37,,,S,
ARM00087938,20241207,TMIN,47,,,S,
ARM00087938,20241209,TMIN,70,,,S,
ARM00087938,20241211,TMIN,45,,,S,
ARM00087938,20241215,TMIN,79,,,S,
ARM00087938,20241216,TMIN,57,,,S,
ARM00087938,20241217,TMIN,90,,,S,
ARM00087938,20241219,TMIN,42,,,S,
ARM00087938,20241220,TMIN,37,,,S,
ARM00087938,20241221,TMIN,37,,,S,
ARM00087938,20241222,TMIN,62,,,S,
ARM00087938,20241223,TMIN,80,,,S,
ARM00087938,20241224,TMIN,82,,,S,
ARM00087938,20241225,TMIN,87,,,S,
ARM00087938,20241227,TMIN,52,,,S,
ARM00087938,20241228,TMIN,98,,,S,
ARM00087938,20241230,TMIN,87,,,S,
ARM00087938,20241231,TMIN,80,,,S,
ARM00087938,20241202,PRCP,0,,,S,
ARM00087938,20241203,PRCP,20,,,S,
ARM00087938,20241204,PRCP,0,,,S,
ARM00087938,20241205,PRCP,20,,,S,
ARM00087938,20241206,PRCP,0,,,S,
ARM00087938,20241207,PRCP,0,,,S,
ARM00087938,20241208,PRCP,5,,,S,
ARM00087938,20241209,PRCP,0,,,S,
ARM00087938,20241210,PRCP,0,,,S,
ARM00087938,20241212,PRCP,0,,,S,
ARM00087938,20241213,PRCP,0,,,S,
ARM00087938,20241214,PRCP,0,,,S,
ARM00087938,20241215,PRCP,0,,,S,
ARM00087938,20241216,PRCP,0,,,S,
ARM00087938,20241217,PRCP,0,,,S,
ARM00087938,20241218,PRCP,5,D,,S,
ARM00087938,20241219,PRCP,20,,,S,
ARM00087938,20241220,PRCP,8,,,S,
ARM00087938,20241221,PRCP,5,,,S,
ARM00087938,20241222,PRCP,0,,,S,
ARM00087938,20241223,PRCP,10,,,S,
ARM00087938,20241224,PRCP,10,,,S,
ARM00087938,20241225,PRCP,3,,,S,
ARM00087938,20241226,PRCP,20,,,S,
ARM00087938,20241227,PRCP,0,,,S,
ARM00087938,20241230,PRCP,71,,,S,
ARM00087938,20241231,PRCP,71,,,S,
ARM00087938,20241202,TAVG,62,H,,S,
ARM00087938,20241203,TAVG,77,H,,S,
ARM00087938,20241204,TAVG,44,H,,S,
ARM00087938,20241205,TAVG,46,H,,S,
ARM00087938,20241206,TAVG,62,H,,S,
ARM00087938,20241207,TAVG,73,H,,S,
ARM00087938,20241208,TAVG,82,H,,S,
ARM00087938,20241209,TAVG,99,H,,S,
ARM00087938,20241210,TAVG,85,H,,S,
ARM00087938,20241211,TAVG,106,H,,S,
ARM00087938,20241212,TAVG,127,H,,S,
ARM00087938,20241213,TAVG,108,H,,S,
ARM00087938,20241214,TAVG,106,H,,S,
ARM00087938,20241215,TAVG,100,H,,S,
ARM00087938,20241216,TAVG,93,H,,S,
ARM00087938,20241217,TAVG,128,H,,S,
ARM00087938,20241218,TAVG,98,H,,S,
ARM00087938,20241219,TAVG,61,H,,S,
ARM00087938,20241220,TAVG,58,H,,S,
ARM00087938,20241221,TAVG,74,H,,S,
ARM00087938,20241222,TAVG,109,H,,S,
ARM00087938,20241223,TAVG,110,H,,S,
ARM00087938,20241224,TAVG,113,H,,S,
ARM00087938,20241225,TAVG,138,H,,S,
ARM00087938,20241226,TAVG,121,H,,S,
ARM00087938,20241227,TAVG,107,H,,S,
ARM00087938,20241228,TAVG,132,H,,S,
ARM00087938,20241229,TAVG,139,H,,S,
ARM00087938,20241230,TAVG,104,H,,S,
ARM00087938,20241231,TAVG,97,H,,S,
ARM00087938,20250101,TMIN,88,,,S,
ARM00087938,20250102,TMIN,78,,,S,
ARM00087938,20250103,TMIN,77,,,S,
ARM00087938,20250104,TMIN,74,,,S,
ARM00087938,20250106,TMIN,87,,,S,
ARM00087938,20250109,TMIN,47,,,S,
ARM00087938,20250110,TMIN,67,,,S,
ARM00087938,20250111,TMIN,99,,,S,
ARM00087938,20250113,TMIN,46,,,S,
ARM00087938,20250114,TMIN,67,,,S,
ARM00087938,20250117,TMIN,72,,,S,
ARM00087938,20250118,TMIN,87,,,S,
ARM00087938,20250119,TMIN,87,,,S,
ARM00087938,20250120,TMIN,77,,,S,
ARM00087938,20250121,TMIN,58,,,S,
ARM00087938,20250122,TMIN,107,,,S,
ARM00087938,20250123,TMIN,85,,,S,
ARM00087938,20250124,TMIN,77,,,S,
ARM00087938,20250125,TMIN,75,,,S,
ARM00087938,20250126,TMIN,90,,,S,
ARM00087938,20250128,TMIN,65,,,S,
ARM00087938,20250129,TMIN,87,,,S,
ARM00087938,20250130,TMIN,81,,,S,
ARM00087938,20250102,PRCP,20,,,S,
ARM00087938,20250103,PRCP,0,,,S,
ARM00087938,20250108,PRCP,0,D,,S,
ARM00087938,20250111,PRCP,0,,,S,
ARM00087938,20250113,PRCP,56,D,,S,
ARM00087938,20250114,PRCP,3,,,S,
ARM00087938,20250115,PRCP,0,,,S,
ARM00087938,20250116,PRCP,5,,,S,
ARM00087938,20250117,PRCP,3,,,S,
ARM00087938,20250118,PRCP,0,,,S,
ARM00087938,20250119,PRCP,41,D,,S,
ARM00087938,20250122,PRCP,3,,,S,
ARM00087938,20250123,PRCP,0,,,S,
ARM00087938,20250126,PRCP,30,,,S,
ARM00087938,20250127,PRCP,99,,,S,
ARM00087938,20250128,PRCP,10,,,S,
ARM00087938,20250129,PRCP,0,,,S,
ARM00087938,20250130,PRCP,20,,,S,
